NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.0375736425795012	3.0375831809959646	3.0375994782473192	3.037612042644252	3.0376212716254076	3.037653044942613	3.037659804912901	3.0376919656806693	3.037712595125194	3.037743098430035	3.037776429449962	3.0378097580914667	3.037848142897462	3.0378806848270115	3.037948673375229	3.038000899586759	3.038050148623688	3.0381178870550927	3.0381878808762335	3.038272548493588	3.038355979841361	3.0384663551763573	3.038567992102915	3.038692092010344	3.03881744078753	3.0389813218329094	3.0391382635557633	3.039337195368252	3.039548499900155	3.0397725588843287	3.040031519575022	3.040317186118898	3.040641265883609	3.040991738594865	3.0413984688418734	3.041852517517249	3.0423325853360352	3.0429041004805324	3.043533345997364	3.0442535049059587	3.045030184248233	3.045906119976095	3.046906527730518	3.0480008178530382	3.0492522473049872	3.050588796839711	3.052112149633484	3.053830997638108	3.0556760877392395	3.0577066646370925	3.059965274363974	3.062450376018651	3.065081614158856	3.068001156947357	3.071059510841969	3.0744187953257422	3.077944562888581	3.0815678102764297	3.085418868761412	3.089395375712587	3.093397114749274	3.0974065802148454	3.101564171146404	3.1054700187422166	3.109322915103018	3.1130235692415162	3.1163251001905734	3.1196617082784583	3.1223469491831506	3.1248918882147656	3.127014372425215	3.128917680091352	3.130557158461663	3.1316215881998475	3.132622658618232	3.133261394536599	3.1337033085144936	3.1339928975665545	3.134143118648789	3.134065422692449	3.1339511059872707	3.1338936307140397	3.1336129076423056	3.1334018593983024	3.1333301993244835	3.1330534353084425	3.1328969717920776	3.132957572451628	3.1329976978197434
3.0296471595521566	3.0296571692436736	3.0296769032389914	3.0296942530025475	3.029714937579949	3.029734629266538	3.0297655179451612	3.0297964510884605	3.02982505315642	3.029866227238638	3.02990491583656	3.0299440147838803	3.0299960372483903	3.030048687335574	3.030111295929715	3.0301746905064717	3.03025204919339	3.030336202823281	3.030427412194864	3.030529494741359	3.0306445391700265	3.030777195999512	3.030914562775874	3.031073539900522	3.0312487049996877	3.0314498909039815	3.0316637482400703	3.0319107847407785	3.0321784965952863	3.0324861351157875	3.0328447671916914	3.0332094106006524	3.0336444238253613	3.0341184929942107	3.0346808240135847	3.035292470415143	3.035981984562375	3.0367553520834267	3.037642500402337	3.0386498549480594	3.0397683185987527	3.041025306846715	3.0424938894328233	3.0440696147096054	3.0458878255846034	3.0479340447590704	3.0502153231253173	3.0527761647619207	3.055598975210975	3.0587261624631497	3.0621748030635736	3.0659968937354294	3.070136142657367	3.0746563423862066	3.0795151204193063	3.0848049884305566	3.0903892904593215	3.096305771906122	3.102423583361487	3.1088672725539537	3.115405467121386	3.1220188487787492	3.128676669281527	3.1350719437870955	3.1412335276468983	3.14719939980211	3.1523507221636673	3.1570572179505394	3.1612230012147218	3.1643434255159684	3.166889083107069	3.168729945486034	3.1696423919064136	3.169788102420861	3.169315172985774	3.168255657786995	3.1666026038273314	3.1645183509363695	3.1621313437408793	3.1595608320719997	3.1567013298689512	3.1537728191726804	3.1507465017912737	3.147797079121267	3.145022026666252	3.1423174380946235	3.139820362441884	3.1375679523025357	3.135696939828755
3.0436422174032547	3.0436619021625027	3.0436801304049044	3.0437018714848714	3.0437252039453933	3.0437516886766054	3.043781611768666	3.0438101592344258	3.0438512830114686	3.0438937263100385	3.0439406326531877	3.043989766037582	3.0440490557404836	3.0441091382119696	3.0441785223764977	3.0442533756476267	3.044334607092004	3.04443630211835	3.044543816241617	3.0446561084246775	3.044807225455986	3.0449386311013016	3.04510321583453	3.045282888100085	3.0454934251077157	3.045717619570672	3.0459766720103625	3.0462624639122566	3.046583389469156	3.046947165250227	3.0473507135311917	3.0478096591367305	3.0483172201610205	3.0488815080993303	3.0495528162323273	3.0502908431698907	3.0511179321604174	3.0520801910243804	3.0531600590651347	3.0543800157129954	3.0557755498663988	3.057354225085713	3.0591526305403702	3.061182611789386	3.0634991079705203	3.0660636321039094	3.0690150414713213	3.072294692543516	3.0759304273930557	3.0800545242629274	3.0845357403146783	3.089542562785643	3.0950033820982177	3.100991784990047	3.1074428470822055	3.114470648498431	3.121971364168105	3.129989548822212	3.138393259473503	3.147200330382727	3.156277987885021	3.1655289381349347	3.1747534472042958	3.1837600324743573	3.1925996128139706	3.200827281319307	3.208307228635076	3.2150333309139913	3.220624388706281	3.224913754247846	3.2281024649469963	3.229641860713837	3.230265671796926	3.229259702296346	3.2270790332169144	3.2239193766824816	3.219632123719822	3.214544093760855	3.2087812109978904	3.2024949472807402	3.195905306641716	3.189122846117758	3.182224952972427	3.17549029996645	3.1687790509858678	3.162295385447083	3.1561664028871412	3.150437701798355	3.1453172674396144
3.0649496461648993	3.0649707031076123	3.0649917188159495	3.0650166259552023	3.0650379409202135	3.065070852346429	3.0651036975109722	3.0651424489560104	3.065181035034147	3.0652282451953075	3.0652781993693736	3.0653361471976144	3.06539836850682	3.0654634203378603	3.065542155329035	3.0656308328340565	3.065727812522831	3.0658312132088685	3.0659505607899007	3.0660813177817032	3.066231598805448	3.0663986266112833	3.0665779606498225	3.0667783754166744	3.067024551993851	3.067279240046566	3.0675637302489376	3.0678823482997637	3.068251514822402	3.068664997087718	3.0691198572527387	3.069632972261551	3.070226683201493	3.0708913909665516	3.0716492258310804	3.072499309978137	3.073475456779796	3.0745760114740186	3.075832158466824	3.0772660665810934	3.078915737488439	3.0807697416173867	3.082898991577769	3.085309908252424	3.0880531460836136	3.0911651553197053	3.0946706169615084	3.098603796296741	3.103035121166386	3.1079609545809053	3.1134615182795033	3.119531375945231	3.1261706967309566	3.1335542829669243	3.14153834035977	3.150191272016562	3.159531355015121	3.1695759805035624	3.1801126676345457	3.1913631524418107	3.2027759174514094	3.2147169302292276	3.2267296236712832	3.2385175449648274	3.249361039148479	3.2612539400913603	3.271684365181208	3.280497111144902	3.2881291207115493	3.294370329378224	3.2986765345142697	3.3013024306591867	3.301479334306663	3.3001623048841084	3.2964180549762636	3.291339882385939	3.2844530831169805	3.276276975797128	3.2668811230052888	3.256527121300885	3.245544174921996	3.234234282295798	3.2227830261516215	3.211203718224747	3.1999251120070475	3.188776106938889	3.178119842531588	3.167923455912117	3.1585089053632895
3.0888035622812784	3.0888222646352057	3.088849210016783	3.088872294424126	3.0889040113104196	3.0889375772270955	3.088972918079488	3.08900969450421	3.089055331654501	3.089105220893031	3.0891602545044314	3.0892219082792343	3.0892910769008077	3.089366231363069	3.0894527726305925	3.0895482952731226	3.08965104381642	3.0897677487818536	3.089898819731917	3.0900464869019326	3.0902074887199165	3.0903850967313153	3.090591661833252	3.0908179220149323	3.091075450039628	3.0913584521262902	3.09167903683093	3.092037379378354	3.0924533385840016	3.0928942028580755	3.093414706001163	3.093991982011771	3.0946525159626987	3.09540168940222	3.096241874384625	3.0972079852497836	3.0983072684396045	3.09955627589203	3.1009919303041156	3.1026247482058116	3.1044829373296428	3.106619378248832	3.109036458210745	3.111813239001914	3.11493069846266	3.118532720643289	3.1225513470655746	3.127108358068757	3.132218318431822	3.1379430278927716	3.1442331709159794	3.1513904093783935	3.1591798903642703	3.1677355207774696	3.1771517637543245	3.187300411942866	3.1984067432056373	3.2102380030298154	3.222930263340329	3.2362658929899824	3.2501897028585947	3.2646280602254536	3.2792752249963404	3.2940014559481314	3.308321047030621	3.3224040267680692	3.3354516743453977	3.3477160781584607	3.35772930684371	3.366378625387219	3.372533617518325	3.376808496555069	3.3780383195277754	3.3764533883311216	3.37220330575649	3.3655889399096934	3.3566801848907066	3.3453772642412267	3.3323406172480063	3.31802292984523	3.301778413113078	3.2862630310062193	3.2696242001921374	3.2528576712450996	3.2360093179634015	3.219473620248559	3.2033683211168005	3.1878870337841354	3.1732858611409824
3.1132029271165007	3.1132231491703735	3.113249980956557	3.1132780201410233	3.1133087013498297	3.113345481966821	3.1133887126265476	3.113428975496187	3.11347646786572	3.1135271648826195	3.1135911534927643	3.1136566846028915	3.113730739661682	3.1138114198690543	3.1139049249052455	3.114006690013824	3.114119945549374	3.1142457982840916	3.114389669791183	3.1145499711704834	3.11472592008768	3.1149216683247407	3.115148808080151	3.11539134399394	3.1156698691722893	3.1159844506147323	3.1163331367035543	3.116727876878333	3.1171651953424964	3.1176707035655027	3.118234719611692	3.118878191646925	3.1196034661529755	3.1204240495503734	3.121359276828201	3.1224252084173973	3.12363514825225	3.12503157935966	3.126613918983892	3.128438461845813	3.1305092076051357	3.1328726431367344	3.1355912458910775	3.1386589033802794	3.1421986320946242	3.1461978041495557	3.1507045203893864	3.155825837914925	3.1615492020549154	3.1679704564166893	3.1750920177437076	3.183114054822554	3.1918722870062948	3.2015875833751477	3.2122086599190895	3.223784098622454	3.2363569599077433	3.249935542526746	3.264414296108372	3.2797750522607623	3.2959393168077784	3.312685502731974	3.330027803800791	3.347750762429628	3.3649463976782013	3.3817063971061856	3.3981133682140787	3.413034558415012	3.4263088339772234	3.437412007215103	3.446326734369506	3.452198989459558	3.454878880219389	3.4543228758043973	3.450372067374704	3.443095577885202	3.433003119736648	3.4192059666260723	3.4028563386202175	3.384306761750291	3.3643255382542456	3.3430037851802408	3.3208070367664506	3.298091335917941	3.275317243042715	3.2526744770396356	3.2303314281042805	3.2087296625836754	3.188066074875358
3.1371696486846132	3.137197678405417	3.1372205710210785	3.1372526795302114	3.1372858933440853	3.1373247433604607	3.1373690051816863	3.1374152635289914	3.1374641310151397	3.137524968477038	3.1375882189358455	3.137664814796816	3.137738679039988	3.137830898637305	3.137926583315083	3.1380374652940137	3.138158204655125	3.1382947671235537	3.1384508019002677	3.1386197295120755	3.1388086335906458	3.139026435344844	3.1392599971488004	3.1395333798037157	3.1398334418903833	3.140172046651609	3.140549884987416	3.140977523278114	3.141460818157571	3.1420041838705375	3.142614121327295	3.143313729722366	3.1441047616950684	3.1450021127001206	3.146025796255514	3.147186089692648	3.148516594775453	3.1500302507735776	3.1517792139901326	3.1537512379794768	3.156033533647218	3.158619032224478	3.161586873049447	3.164971902050817	3.1688355471117586	3.1732030837803906	3.1781893204875895	3.1837829434273046	3.190066929772599	3.197095035306579	3.20497685764401	3.213713893053529	3.2233413688423695	3.2341082242446526	3.245916424957943	3.258599700986648	3.272485477335085	3.2875941613553765	3.3036270330738517	3.3208081757861163	3.3390139498436016	3.358060632985023	3.3776281493983467	3.397555384473508	3.417796096724913	3.4376699202800447	3.457010996924572	3.474906507607806	3.491393579757328	3.5057673204254307	3.517419479664004	3.5258408184720262	3.530879853861769	3.531829488626523	3.5291158428042224	3.521536615864662	3.509935461114123	3.494421815505534	3.475894772297156	3.453427708290229	3.429096267343039	3.402606153352054	3.374482794681312	3.3455743338876487	3.316213151893818	3.286578648872756	3.257293269338876	3.2286529160489774	3.2011484426998695
3.1601887576719285	3.160214897613995	3.1602408833149123	3.160276165069992	3.1603135344879485	3.160354319073568	3.1603990198862535	3.1604484088242684	3.160509615367054	3.1605623858750365	3.160631714257745	3.160710532859271	3.1607951662363334	3.1608895420344805	3.1609962182752898	3.161113702067456	3.1612450194278248	3.1613930106680024	3.1615558395551644	3.1617391920357987	3.1619439881888574	3.1621708551799155	3.162430471513032	3.162722745959477	3.163039360594664	3.163397115777983	3.163810187610614	3.164276702833158	3.164787817188283	3.1653733431288047	3.1660354971840863	3.166792394416902	3.167639386173704	3.1686063312869344	3.169709442927689	3.1709601899068804	3.1723938012550437	3.1740457093477783	3.175912728042632	3.1780656048414464	3.180514942474906	3.183323184215097	3.1865240407986715	3.1901368656283604	3.1942965108829506	3.1990640849507774	3.204427079200001	3.2104736926934367	3.217241783686867	3.224844596056722	3.233316926815089	3.2428279372162994	3.2532183751796158	3.264704793566436	3.2774225803410952	3.291259368627023	3.30649905051242	3.3226830706696657	3.3402163197839316	3.359042316778704	3.378922415828452	3.39978630930737	3.421688649022527	3.4440151570778434	3.466740657968512	3.4894525069725004	3.511449943270818	3.532823116763538	3.5524355759990365	3.569958871107535	3.58466784129802	3.595847828088428	3.6036743844768564	3.606601448701166	3.6046905223277106	3.5978509066622646	3.585933316013783	3.56957316712082	3.548613944653325	3.5235237758141786	3.494809068201224	3.46293994632338	3.428990850911929	3.3933288770959185	3.356575717201941	3.3194142875126764	3.2823044721904258	3.245902101611464	3.210861181919211
3.181959675818945	3.181988943333589	3.182020292634242	3.1820541918206136	3.1820936309191445	3.1821368962995855	3.182183272372723	3.1822384546302316	3.1822967082351505	3.1823605097181784	3.1824330915223977	3.1825142029669697	3.182605411968781	3.182703869321643	3.182819014856496	3.1829429589873928	3.1830832308386756	3.1832391541207388	3.183412441301996	3.1836113211391877	3.1838247014765475	3.184070413848768	3.1843415638384367	3.1846506937628964	3.184995577656616	3.1853831104659767	3.1858185119158913	3.186309007203601	3.1868662641339096	3.187479393808075	3.188199092705839	3.1889966831600858	3.189911882921537	3.1909470612841773	3.192125995629414	3.193472085328959	3.1950073663458785	3.1967641184273687	3.1987683880501523	3.201069253552308	3.203672845712522	3.2066763277009156	3.2100964432940557	3.213995050512061	3.2184177986018865	3.2234894829442573	3.2291378273113716	3.235568740221424	3.242793955834521	3.2508717038557964	3.2599464847140895	3.2699153405805896	3.2810471898231186	3.293244290674304	3.3068625269543386	3.3215066356771867	3.3375228861367114	3.354992990094633	3.373867758506455	3.3941036513680958	3.415384369586858	3.4376461728445515	3.4616685231273405	3.4862142676481396	3.511479338957499	3.536984716250398	3.5615937805557074	3.5859978894438282	3.6086036975828732	3.629610464568756	3.6473782774969497	3.6615177817224382	3.6717970939297913	3.6771002975989964	3.6775174020170986	3.6718907511771	3.6602388168518503	3.642970436273455	3.6202248733101614	3.5921397458030526	3.5595138432490234	3.5231080886172625	3.4822066260525424	3.4391784427829437	3.3944795590671673	3.3489024940409133	3.303383630769863	3.2586702130008502	3.215658528194823
